53930,144,84,55,0,104
53955,142,75,51,0,103
53981,142,48,50,0,97
54005,140,17,48,0,91
54030,138,17,40,0,88
54054,131,32,40,0,82
54079,130,26,37,0,71
54103,132,27,45,0,77
54127,135,26,53,0,88
54152,136,26,54,0,83
54176,138,85,55,0,90
54201,140,110,65,0,95
54227,144,113,76,0,98
54252,176,115,80,0,102
54279,182,127,90,0,103
54305,183,122,94,0,104
54332,183,110,91,0,104
54359,183,103,83,0,104
54385,147,112,81,0,104
54412,177,116,77,0,104
54438,142,104,61,0,100
54465,142,82,51,0,80
54489,136,56,50,0,70
54513,135,23,50,0,78
54538,134,35,43,0,1
54561,169,32,39,0,1
54585,169,35,35,0,1
54608,170,28,48,0,1
54631,171,27,53,0,1
54655,135,27,49,0,1
54678,136,95,56,0,1
54702,139,108,63,0,99
54727,141,111,72,0,99
54753,177,117,75,0,97
54778,181,140,80,0,95
54803,182,123,86,0,94
54829,182,132,78,0,86
54854,177,130,75,0,89
54880,151,107,62,0,95
54905,154,106,61,0,74
54931,151,107,50,0,104
54958,145,105,50,0,103
54984,138,84,47,0,102
55010,137,67,47,0,99
55034,168,25,43,0,97
55059,166,23,38,0,90
55083,167,23,37,0,100
55108,171,28,33,0,100
55134,172,73,38,0,103
55159,174,68,49,0,103
55185,173,63,54,0,103
55211,143,102,62,0,103
55237,180,108,62,0,103
55264,187,127,61,0,103
55290,192,108,80,0,100
55317,184,112,88,0,100
55344,184,111,82,0,102
55370,183,108,74,0,104
55397,172,110,73,0,103
55424,147,96,69,0,101
55449,157,95,66,0,102
55475,151,68,58,0,98
55499,147,51,52,0,102
55524,140,49,48,0,99
55548,139,22,47,0,98
55573,139,22,49,0,101
55599,138,22,52,0,94
55623,139,22,49,0,94
55648,140,23,50,0,95
55672,141,18,55,0,94
55697,141,94,53,0,95
55721,179,85,70,0,103
55746,177,101,73,0,100
55773,182,107,81,0,102
55799,186,111,94,0,99
55825,185,91,98,0,97
55850,188,79,100,0,98
55875,187,88,101,0,102
55902,185,90,96,0,103
55927,176,84,85,0,103
55953,178,87,78,0,100
55979,185,78,67,0,104
56004,184,71,60,0,101
56029,174,15,58,0,100
56054,172,28,50,0,101
56080,138,31,49,0,100
56106,137,35,51,0,93
56130,138,34,49,0,99
56155,139,35,55,0,100
56180,172,34,60,0,100
56206,172,90,66,0,102
56232,176,83,81,0,103
56257,181,106,84,0,103
56284,182,126,94,0,103
56310,187,131,103,0,103
56338,190,135,111,0,48
56365,191,99,110,0,98
56390,190,105,108,0,99
56417,189,105,103,0,101
56444,187,101,93,0,95
56469,175,96,87,0,102
56495,160,88,80,0,102
56520,153,24,68,0,101
56546,141,21,61,0,101
56571,138,61,56,0,99
56596,139,65,55,0,99
56621,139,65,54,0,99
56645,140,66,53,0,97
56669,141,64,57,0,98
56693,141,81,61,0,97
56718,143,101,74,0,100
56745,143,118,85,0,100
56771,178,117,92,0,103
56798,181,99,102,0,102
56824,183,117,108,0,91
56851,184,111,118,0,91
56878,187,123,116,0,91
56904,180,109,111,0,95
56931,183,105,106,0,99
56958,187,109,95,0,96
56983,177,88,92,0,97
57008,149,91,85,0,101
57033,143,66,64,0,100
57059,149,8,60,0,99
57081,139,17,58,0,96
57106,139,30,53,0,95
57131,138,31,54,0,95
57155,138,35,54,0,98
57180,137,32,55,0,98
57204,140,32,56,0,99
57229,141,63,64,0,99
57252,143,83,80,0,100
57278,145,97,88,0,99
57303,181,100,95,0,101
57329,180,106,103,0,102
57357,183,120,114,0,102
57385,186,128,122,0,103
57412,184,130,116,0,102
57440,184,129,111,0,103
57467,182,105,105,0,102
57495,179,94,94,0,101
57521,146,86,90,0,101
57546,143,77,78,0,101
57572,141,83,71,0,99
57596,139,96,65,0,99
57621,138,87,55,0,99
57646,139,105,58,0,100
57672,141,103,55,0,100
57699,141,106,62,0,100
57726,142,94,69,0,99
57750,143,118,79,0,100
57776,146,117,86,0,102
57802,179,124,92,0,103
57829,183,126,101,0,102
57858,186,125,112,0,102
57885,178,122,120,0,104
57913,185,120,116,0,103
57941,184,121,111,0,104
57968,178,116,104,0,103
57996,182,103,96,0,102
58022,177,117,90,0,102
58049,143,118,80,0,99
58075,142,114,72,0,100
58101,152,100,60,0,101
58128,139,89,55,0,100
58153,140,78,58,0,100
58178,142,80,61,0,99
58203,143,82,65,0,100
58228,143,80,72,0,101
58254,146,97,85,0,101
58280,148,100,91,0,103
58306,190,99,100,0,103
58333,191,99,110,0,104
58359,184,103,119,0,104
58387,182,106,120,0,104
58415,187,107,116,0,104
58442,190,104,110,0,104
58470,188,101,99,0,104
58497,181,98,95,0,103
58522,144,74,85,0,100
58548,150,81,73,0,99
58572,153,31,64,0,94
