51495,175,1,75,1,0
51518,177,0,77,5,0
51540,176,1,78,8,0
51562,180,1,80,2,0
51584,180,1,84,3,0
51607,184,1,88,3,96
51630,207,1,118,16,117
51657,209,9,114,38,88
51683,208,31,108,75,97
51708,192,31,93,7,3
51732,180,31,91,7,3
51755,180,26,87,6,1
51779,179,11,86,2,0
51802,178,0,82,1,0
51824,177,0,80,1,1
51846,177,0,76,0,2
51869,178,0,66,33,0
51893,175,0,67,37,3
51915,175,0,69,55,3
51939,176,0,67,51,3
51962,176,0,70,58,3
51986,177,0,74,75,3
52009,178,0,76,79,2
52032,181,0,79,80,3
52055,183,1,80,36,0
52079,186,0,85,21,111
52104,203,1,120,70,117
52131,206,1,122,64,119
52158,203,32,106,96,116
52185,183,30,92,79,2
52210,182,22,88,53,0
52235,146,22,82,79,0
52258,178,0,75,80,0
52282,177,0,72,83,0
52305,178,0,64,81,0
52329,177,0,66,77,1
52352,176,0,66,84,3
52375,173,0,65,82,2
52398,172,0,61,89,2
52422,172,0,63,88,2
52445,172,0,63,89,3
52469,169,0,65,91,2
52492,173,0,66,94,3
52515,177,0,67,94,3
52539,178,1,73,95,2
52562,146,1,75,96,1
52585,179,1,84,78,0
52608,186,1,88,2,114
52633,207,1,105,9,114
52658,205,23,107,9,120
52685,205,32,97,73,110
52712,174,28,89,7,110
52737,175,0,86,6,2
52760,146,0,81,51,0
52782,175,0,79,79,0
52806,178,0,73,82,0
52829,175,0,67,80,1
52853,175,0,62,78,2
52877,172,0,67,76,3
52899,176,0,67,71,3
52923,176,0,67,75,1
52946,177,0,71,77,2
52970,177,0,72,76,2
52992,177,0,73,77,1
53016,180,0,76,77,2
53039,181,1,82,43,0
53063,182,1,83,6,0
53085,184,1,92,7,121
53110,208,1,114,41,116
53137,209,1,121,42,120
53163,208,33,108,43,121
53191,183,13,94,6,1
53213,182,0,90,4,0
53236,146,0,84,3,0
53259,177,0,81,57,0
53282,177,0,73,63,0
53305,177,0,71,57,2
53328,176,0,68,52,1
53352,175,0,65,58,0
53375,174,0,65,44,2
53398,172,0,68,39,3
53421,171,0,68,40,3
53445,173,0,70,43,3
53468,175,0,72,39,3
53492,177,0,75,41,3
53515,177,0,78,56,2
53538,178,1,79,85,3
53562,146,0,81,90,2
53585,146,1,85,45,0
53608,148,1,92,4,1
53630,224,1,118,52,116
53657,227,1,115,15,113
53683,213,31,102,85,3
53709,179,29,93,6,3
53733,145,15,92,3,3
53756,146,0,85,1,2
53779,143,0,81,3,0
53800,143,0,75,10,0
53824,174,0,70,36,2
53847,177,0,63,38,0
53871,174,0,66,43,3
53893,173,0,70,48,3
53917,173,0,71,33,3
53941,172,0,74,35,3
53964,183,0,76,38,3
53988,179,0,79,35,2
54010,177,1,82,2,3
54033,180,1,84,3,0
54055,176,1,88,3,0
54077,183,1,90,4,0
54099,224,1,120,7,117
54125,229,1,121,9,99
54149,231,33,116,9,3
54174,227,33,102,8,3
54199,193,32,94,3,2
54222,147,28,90,2,1
54245,146,30,82,2,0
54268,145,29,79,0,0
54292,143,0,75,0,0
54314,178,1,68,1,3
54336,175,0,66,1,1
54358,176,1,61,2,2
54381,143,1,64,34,1
54404,178,0,63,35,2
54427,178,0,65,40,2
54450,181,0,64,55,2
54474,183,0,67,60,3
54498,184,0,70,57,3
54521,185,1,71,50,3
54544,184,1,74,3,3
54566,183,1,76,3,2
54589,182,24,83,2,0
54612,198,1,95,3,1
54634,223,1,114,7,115
54659,224,33,121,7,4
54684,220,33,106,59,103
54712,187,32,95,3,117
54737,178,19,93,2,3
54761,146,32,87,3,0
54784,146,24,81,1,0
54808,144,31,78,3,0
54830,176,21,74,2,4
54854,179,0,67,38,1
54877,178,0,61,54,2
54901,177,0,62,55,3
54925,142,0,64,45,2
54947,182,0,65,82,2
54971,183,0,71,75,2
54994,183,1,73,90,1
55018,180,1,76,86,0
55040,177,1,77,3,1
55063,178,1,82,4,0
55085,199,32,91,5,119
55111,231,1,114,7,118
55137,234,33,121,26,123
55164,225,34,107,56,101
55192,207,32,94,6,0
55215,158,27,93,5,0
55238,153,1,84,4,0
55260,144,0,80,37,0
55284,178,0,77,57,0
55308,178,0,65,65,0
55331,178,0,66,93,3
55354,177,0,63,99,1
55377,182,0,65,82,1
55401,181,0,63,77,1
55424,181,0,66,80,1
55447,176,0,69,84,1
55470,181,0,69,84,2
55494,178,0,69,84,2
55517,178,0,75,85,1
55541,179,1,79,86,1
55564,176,1,81,78,1
55587,181,0,86,4,0
55610,198,24,91,5,97
55634,231,32,112,15,120
55662,225,33,105,23,114
55690,221,31,101,68,81
55716,160,31,94,4,3
55740,157,32,91,3,1
55763,145,19,84,10,0
55787,143,0,77,70,0
55810,177,0,71,78,0
55834,177,0,66,82,3
55857,177,0,63,76,3
55880,177,0,62,85,3
55904,176,0,62,64,3
55927,181,0,62,75,3
55951,177,0,65,83,0
55974,178,0,65,85,0
55997,178,0,66,86,1
56020,178,1,71,87,2
56044,177,1,76,88,2
56067,177,0,79,77,2
56091,180,31,85,39,0
56114,186,28,89,56,103
56142,230,33,103,80,116
56170,224,32,109,87,118
56197,212,27,98,86,119
56224,164,28,92,87,116
56251,163,27,87,91,117
56277,144,20,82,91,3
56301,144,0,79,85,0
56324,144,0,72,79,0
56348,177,0,66,80,0
56371,178,0,63,79,0
56395,173,0,60,102,2
56419,177,0,61,80,3
56442,178,0,62,86,0
56466,178,0,63,85,2
56489,179,0,62,85,1
56513,178,1,66,85,3
56535,179,0,68,88,3
56559,181,1,73,93,3
56582,179,1,77,80,0
56606,147,1,85,9,0
56629,226,0,107,77,116
56655,231,34,110,14,116
56683,223,31,106,83,101
56710,199,31,96,4,115
56736,163,24,94,3,2
56759,146,23,89,3,2
56782,143,0,80,22,0
56806,176,0,74,79,0
56829,177,0,69,77,3
56852,177,0,65,68,3
56875,182,0,67,71,2
56899,180,0,67,59,3
56922,180,0,68,52,2
56946,179,0,70,66,1
56968,182,0,71,69,1
56992,174,0,76,68,2
57016,178,1,77,61,2
57039,183,1,80,4,3
57061,180,32,87,4,0
57084,184,1,91,4,0
57107,199,0,111,5,114
57132,234,33,115,6,115
57159,234,34,117,89,117
57187,223,32,104,88,117
57214,167,22,95,5,119
57240,164,15,88,4,3
57263,145,0,81,54,0
57287,144,0,75,83,0
57309,176,0,68,85,0
57333,175,0,67,84,0
57357,181,0,67,78,0
57380,180,0,61,85,0
57403,163,0,60,85,1
57426,175,0,57,86,1
57450,177,0,58,86,1
57473,179,0,60,87,1
57497,173,0,61,93,2
57519,176,0,64,93,1
57543,169,0,68,103,2
57568,176,1,73,92,2
57591,176,33,75,94,0
57616,184,19,87,89,2
57640,206,29,112,81,117
57668,216,33,109,85,113
57696,205,30,109,88,116
57723,146,29,93,69,3
57748,146,30,90,54,2
57771,145,0,83,62,3
57795,176,0,82,87,0
57818,177,0,76,79,0
57842,177,0,70,86,0
57866,177,0,67,83,0
57888,177,0,63,79,2
57912,175,0,65,76,3
57935,176,0,65,79,3
57959,176,0,66,77,2
57982,177,0,70,82,3
58005,178,0,73,80,3
58028,177,0,76,80,3
58052,179,1,78,81,3
58075,179,32,81,36,0
58099,181,0,91,3,0
58122,185,0,110,26,99
58147,195,33,116,6,114
58174,207,32,117,67,112
58201,206,30,103,6,3
58226,147,30,96,3,3
58250,146,27,94,3,2
58273,143,0,90,3,0
58295,178,0,84,2,0
58317,178,0,78,2,0
58340,177,0,71,36,3
58363,177,0,70,48,3
58386,177,0,67,51,3
58409,182,0,63,54,0
58433,177,0,66,57,0
58456,182,0,66,62,2
58480,182,0,66,68,2
58502,182,0,69,75,2
58526,183,1,72,76,2
58550,178,1,75,79,2
58573,178,1,76,77,1
58596,178,32,82,6,0
58619,181,0,91,4,0
58642,186,0,98,4,118
58666,189,32,111,6,120
58693,189,32,114,6,116
58720,180,32,104,6,4
58744,149,30,98,5,2
58767,148,25,96,3,3
58790,146,10,91,4,0
58814,145,0,87,3,0
58836,179,0,82,3,0
58858,179,0,80,3,0
