57300,135,147,80,0,104
57327,135,145,81,4,105
57354,135,143,82,4,105
57380,135,144,89,4,105
57407,138,147,97,6,105
57434,143,146,109,22,102
57462,176,130,127,57,106
57491,170,132,127,44,106
57520,138,149,118,19,104
57548,135,156,106,17,100
57577,133,160,100,17,102
57606,139,130,95,15,104
57633,139,134,88,13,104
57662,137,143,84,9,106
57689,134,136,82,12,105
57716,137,144,85,14,105
57744,137,136,88,14,106
57771,137,138,91,14,106
57799,140,133,97,15,105
57827,143,133,104,17,103
57855,165,139,123,27,104
57884,150,141,124,29,106
57913,138,137,118,25,105
57941,135,140,108,18,103
57971,133,142,102,18,98
57999,140,150,94,16,102
58026,138,141,89,15,104
58054,137,144,83,5,105
58081,136,140,80,3,105
58107,135,139,81,0,105
58134,135,139,83,1,105
58161,136,139,87,1,105
58187,137,139,91,7,106
58214,142,138,98,12,105
58241,143,136,108,19,101
58270,167,142,123,47,106
58299,166,139,123,24,106
58327,146,149,116,20,105
58356,134,155,107,18,103
58385,133,146,104,17,102
58415,138,145,94,14,101
58442,137,149,85,13,103
58470,135,152,79,6,103
58496,134,142,76,0,104
58523,134,142,76,1,104
58550,136,144,78,1,104
58576,136,137,84,3,104
58603,136,129,89,2,104
58630,139,127,96,23,104
58657,143,129,105,26,99
58685,169,30,125,34,105
58713,163,151,124,30,105
58741,147,139,118,19,106
58770,135,134,107,18,105
58799,134,131,103,16,103
58827,139,129,93,14,103
58856,137,136,86,12,102
58884,135,129,79,9,105
58910,133,137,77,0,103
58936,133,133,77,0,104
58962,134,135,80,0,105
58989,135,136,84,0,105
59016,136,136,90,2,105
59042,137,123,100,2,101
59071,143,136,115,33,103
59100,138,147,123,35,106
59128,137,143,117,34,106
59157,134,132,104,30,105
59186,132,138,99,31,105
59213,139,136,91,27,103
59241,134,140,82,22,103
59269,133,127,78,0,104
59295,134,130,73,0,104
